# t rg re s3 s4 s6
1104 3.805778 7.878012 3.841881345197196 3.722173681687816 2.3528505290663646
1105 3.644547 7.958142 3.7436074107698 3.5780918523082073 2.4483349976817856
1106 3.784207 7.923619 3.7782111832161958 3.624396722173528 2.491638627732542
1107 3.783097 8.272039 3.804908219146291 3.622083783314808 2.3504975507177384
1108 3.758820 9.165308 3.815893327640132 3.5902609409277475 2.667428189719914
1109 3.798207 9.266972 3.716688724275624 3.605717783619393 2.2257434183223093
1110 3.854993 9.613472 3.8775409904442824 3.687278413559287 2.380587277681238
1111 3.922198 10.622214 3.9326479087906208 3.768243679503413 2.1828620365614357
1112 3.843608 10.389342 3.9685625368333826 3.7394886029941254 2.303735931101206
1113 3.902966 11.248428 3.795800806063349 3.658621981722662 2.3449055036553657
1114 3.933359 11.460210 3.7881524099415445 3.6471469310404308 2.5113264206709744
1115 4.053662 11.620911 4.011734579559057 3.80580263760153 2.3999654787773337
1116 4.301555 10.892146 4.213807971513038 4.0948527190808965 2.479051406344919
1117 4.431860 12.285306 4.297905409054332 4.180615017768582 2.461026364586471
1118 4.380484 11.848128 4.447780775310404 4.210415767305759 2.2017929170570434
1119 4.432749 12.908638 4.447463124546787 4.237997379543754 2.052071234080956
1120 4.565236 14.203296 4.530427083406912 4.307228208647023 2.4274830173103705
1121 4.702020 14.520355 4.552422027486599 4.424398198188266 2.6320544561692745
1122 4.939174 15.116763 4.479217576821643 4.554031153543959 2.281564608786975
1123 4.661841 13.547705 4.730885817399281 4.464649204307587 2.2167330991582332
1124 4.503189 12.733628 4.566980729330536 4.366316755042058 2.503900136546675
1125 4.619522 11.518111 4.352687001532612 4.34194578354264 2.5429543768152745
1126 4.786962 12.385423 4.5359966075142975 4.509173620618783 2.438700351834229
1127 4.842805 12.433574 4.794515330144706 4.622339568959255 2.3896625982454025
1128 4.907515 12.268757 4.71908789270542 4.634870187737972 2.689417976487197
1129 4.719685 12.047108 4.728655262205846 4.49256554502702 2.401248623214607
1130 4.648400 10.868560 4.7380252811519705 4.417596665131461 2.3691598725604726
1131 4.605246 12.014355 4.647694971312434 4.366214040794622 2.1895088364816178
1132 4.537081 12.374272 4.575169925902585 4.280417432902311 2.4248034491641106
1133 4.613140 12.728690 4.6167286895042485 4.3795613812139 2.4346048092061476
1134 4.618363 12.500640 4.790084986477403 4.463795345517152 2.444909633897402
1135 4.614142 12.012388 4.594765963717846 4.410930611047707 2.483894461792176
1136 4.534942 10.676018 4.622991416636351 4.36643796356528 2.295219125954143
1137 4.398937 10.186811 4.604034885655901 4.286564146716333 2.419502462309016
1138 4.153942 9.630860 4.382343313470058 4.094096205197604 2.7123774492692307
1139 3.920759 9.084866 4.026670100024434 3.8282342723290173 2.615522534618185
1140 3.761519 9.660765 3.575337043537053 3.580335702377115 2.411427555274209
1141 3.494172 8.393168 3.3918818346628474 3.3502120232823493 2.3188477455523837
1142 3.579396 7.920690 3.5235368670289273 3.4499507790111186 2.6056185644669827
1143 3.555708 8.096346 3.629281099964876 3.460530675560551 2.625374401337628
1144 3.660469 9.681239 3.914135562931536 3.6305481734251095 2.6014241126427016
1145 4.004202 8.843739 4.057334427806274 3.8952287624555764 2.4837672295811353
1146 4.386009 10.390564 3.986873548655948 4.103324087930331 2.248916563998257
1147 4.364619 10.325116 3.970987342134964 4.114368146218562 2.3083960082418735
1148 4.214834 9.478330 4.272166220949793 4.1408016213225185 2.3237927951398167
1149 4.104995 9.768476 4.389539733570215 4.09379641779142 2.5305656424397025
1150 4.026352 9.841338 4.278607399584418 4.003981813543004 2.617724167476285
1151 3.967968 9.618308 4.033163672686586 3.8957406206284917 2.3570791976870966
1152 3.848672 8.461084 3.995983284136487 3.807561508636097 2.3068382548109985
1153 4.016658 9.526572 3.971930700833472 3.888783012137046 2.230223667276907
1154 4.022300 8.932797 3.966365301452353 3.8629847561052064 2.466627083805972
1155 4.164676 8.926363 4.114847070879215 3.983336286069314 2.436477399996979
1156 4.269071 9.837176 4.161725532046929 4.055743479354011 2.4940457266430895
1157 4.370516 9.463345 4.075622297569173 4.07815435482802 2.512820268034483
1158 4.300002 10.558049 4.348662485658171 4.135515590316472 2.7168595676611287
1159 4.474819 11.996696 4.595631506373862 4.34394495421541 2.6198891737485486
1160 4.519363 10.613787 4.592655120952861 4.338016623838924 2.3206673149424963
1161 4.476924 10.414452 4.533753606048779 4.3027971601287875 2.3819707679338222
1162 4.307027 10.001404 4.289887301280657 4.077370783495895 2.3640085829698383
1163 4.139720 9.222255 4.169398403680632 3.906434044668217 2.3595732952507835
1164 4.144760 9.700651 4.0240894882015725 3.8575843542373804 2.361464116486999
1165 4.079567 9.725526 3.9638319838170846 3.8240579696829085 2.2510257206911115
1166 4.117450 7.757506 3.9296978263787548 3.872664274626255 2.585303569402875
1167 4.154417 7.391450 3.8888648936435257 3.890914872810542 2.4190090353224405
1168 4.145031 7.978668 3.9398995060111783 3.9128354110539236 2.4679964206585217
1169 4.206121 8.488943 3.849408722199926 3.9261760302490685 2.5582306631023686
1170 4.072530 10.281456 3.9543974646070574 3.878032470415827 2.6278094106171013
1171 4.031694 9.790560 3.875702413473676 3.8158384398139953 2.556720780471861
1172 3.993139 9.999094 4.2079856129612985 3.8648434172566875 2.2995208240333995
1173 4.069800 10.858793 4.366203804502431 4.000230793260026 2.5532136273560875
1174 4.247095 12.284794 4.151104033537535 3.9953615701229523 2.4042767555721323
1175 4.402368 12.330045 4.4413523847623395 4.159606515122208 2.7179845548427397
1176 4.519574 12.887955 4.63642160050714 4.284122548436172 2.5523992881156596
1177 4.610920 13.642656 4.628546796681834 4.3694102915184025 2.3843839952669943
1178 4.770791 13.350780 4.661832172663849 4.439593557167597 2.3908670498470532
1179 4.731567 13.934226 4.806217649114627 4.424317082482202 2.2072388007827004
1180 4.671858 13.997636 4.8751434787285195 4.412210192001673 2.2735058301780087
1181 4.446005 13.705756 4.630035195629939 4.270403556117273 2.500740858910168
1182 4.383269 12.877926 4.113050330827588 4.092781553004996 2.5701556716000864
1183 4.247059 12.360611 4.092923366169631 4.0072546805851506 2.613841458463163
1184 4.183685 11.803685 4.3312770550175115 4.058940122436065 2.4581475894164417
1185 4.144429 10.691802 4.189278102014309 3.9935035208512786 2.522513079641295
1186 4.123224 9.738036 3.947935964579568 3.8962644076347956 2.3227483887832707
1187 3.894819 9.219935 3.9315582301018757 3.7343330887618107 2.1937432036830575
1188 3.900274 10.766029 3.967338017481098 3.7075538368667913 2.3613559211706923
1189 4.016072 10.942834 3.9992395417968405 3.779786033110129 2.397517631434651
1190 4.024757 11.040881 3.9719944783364127 3.758140312289552 2.42190465622824
1191 3.931138 11.099034 3.9712614897947964 3.6970509146992603 2.505896831319558
1192 3.737158 10.850784 3.8141268558060735 3.515527152212564 2.410626800888762
1193 3.662407 10.891434 3.8781018906420726 3.552989822038394 2.1976118173032737
1194 3.751305 11.071967 4.102037801645068 3.6844573840622408 2.5810092975112138
1195 3.941173 10.949115 3.724367432259906 3.655073459972927 2.4887629968091214
1196 3.825282 9.875634 3.7820859405989413 3.5913874652752473 2.4906271076098276
1197 3.798355 9.298628 3.759537972326905 3.5744122115321484 2.4650132305018393
1198 3.879722 9.885268 3.9605426597993048 3.6715291905532395 2.2682973851652686
1199 3.949490 11.379319 3.911891633442988 3.7063234535282015 2.3287214529071747
1200 3.863434 10.420132 3.970024516221735 3.6854145110710217 2.4236400896664176
1201 3.971557 10.285518 3.959017013831621 3.7591191932806165 2.4430494379017635
1202 4.181806 10.546771 4.204117232802676 3.946329737389557 2.4086934199097736
1203 4.399286 11.018113 4.2165873528048134 4.098923217935292 2.4907392512664694
1204 4.523350 12.018804 4.391127666237178 4.204697900705296 2.400850076472337
1205 4.636379 13.449200 4.3123546392737815 4.232084748991518 2.5660501957360315
1206 4.299730 12.397829 4.3989241497924025 4.052901591429485 2.8297279537444564
1207 4.288430 12.671962 4.286567284809188 4.030787072649007 2.5057554362099084
1208 4.094912 11.855926 3.8925081465774576 3.808445810754274 2.4060444498264175
1209 3.954366 9.834086 3.837629114025048 3.682663576449296 2.3897046283153123
1210 3.766992 8.600847 3.7295565619502264 3.5561708950973503 2.4189866643577713
1211 3.633641 7.921733 3.5656629219153007 3.446249030490859 2.4006836368486044
1212 3.405372 7.414332 3.5188024861458063 3.2789153587159037 2.477112713429134
1213 3.462463 7.045104 3.7506835620034904 3.4071315468557133 2.4205100860634654
1214 3.701382 8.536823 3.7809070204875943 3.5942676212714364 2.6799389592239966
1215 3.866457 7.920415 3.7804271707975046 3.654923934201866 2.5160097571499103
1216 3.695462 7.569954 3.784565723494622 3.519896207090866 2.509881418407143
1217 3.549350 7.591694 3.342182798146222 3.2659579875234215 2.392618658107717
1218 3.190636 7.434160 3.2691373693925088 3.0511306905790003 2.554167368934885
1219 3.259806 8.293681 3.3520902381706645 3.117144655650932 2.619725041109668
1220 3.086388 8.285816 3.2827545735912507 2.9877417424737374 2.5169986343734845
1221 2.905277 8.884903 3.448177294257799 2.940695542679389 2.573547510480536
1222 3.055453 9.670884 3.1624801782296426 2.9315407421124444 2.4572823268092097
1223 3.115888 10.017001 3.0961468798807545 2.9284962912318235 2.3815289324245557
1224 3.045047 8.149973 3.2618210150730613 2.933261472912689 2.5468523883837184
1225 3.214267 8.654179 3.4365862234830695 3.1127355494769637 2.526219892931899
1226 3.121268 8.488202 3.359497457616004 3.056096348202508 2.5775322044367703
1227 2.894815 7.848800 3.0498411905110827 2.8311831255140456 2.266922474968191
1228 3.094112 8.653067 3.0486296390685963 2.966696664483857 2.260244934119655
1229 3.126231 8.380231 3.144659014794904 3.0402719629610995 2.62741218709887
1230 3.032093 8.378574 3.1713290551913853 2.9909546761265444 2.6397093127504507
1231 2.948550 7.550070 3.0959550767133357 2.893697940119302 2.1873526789635136
1232 3.105392 7.314772 3.2433014763843477 3.0509275226735566 2.398269865393202
1233 3.168992 6.539355 3.3322520265876188 3.1286627769191786 2.3842878766678544
1234 3.324380 5.047065 3.3065397060778374 3.20553334741669 2.4515752872061514
1235 3.391046 4.501099 3.436315747145954 3.273088007198575 2.43693138329604
1236 3.502863 4.695175 3.55838752926495 3.333451409705109 2.3783558667559985
1237 3.683220 5.104151 3.5549122417777177 3.4182606138785765 2.190542037338109
1238 3.700088 6.000507 3.6386645594617892 3.493608974808071 2.3457056759243327
1239 3.666058 6.807445 3.567051303754233 3.4247876077150727 2.053309348190701
1240 3.631970 5.926851 3.418441741504273 3.343581131330179 2.4948182675834887
1241 3.818295 5.910120 3.4614121158547344 3.5127658666846355 2.2042075937953407
1242 3.948130 7.895779 3.9460710757276014 3.7437735464008752 2.4861327342457544
1243 4.093780 8.352645 4.003379655695976 3.8421913677153463 2.6285508068474925
1244 3.983966 7.448355 3.8629787031608998 3.7493729067630563 2.6503439715019104
1245 3.820500 7.985405 3.658550937900793 3.5491187269718396 2.334793595094169
1246 3.726404 7.707998 3.4316124781682853 3.4076453924983228 2.1186325202857867
1247 3.870337 7.497536 3.589170929530081 3.5514106296478856 2.3604578908151765
1248 3.731702 7.352631 3.917031175514668 3.5678225386582763 2.4250362655247737
1249 3.823131 7.711936 3.868187657381081 3.603511661992757 2.2287794270262102
1250 3.841193 7.732818 3.8306963829613423 3.5797973020922575 2.4550539099918702
1251 3.696355 8.837515 3.6724880359725534 3.4489215216148486 2.3945546856595215
1252 3.591357 8.137184 3.7540234171794857 3.4161708647932447 2.6357165659318857
1253 3.590738 8.812188 3.5900092650561635 3.3316665521115807 2.5730317328990537
1254 3.715208 9.331239 3.6387625827216215 3.4246038875157194 2.3089591381088015
1255 3.662601 8.170346 3.812532063264641 3.5186978174122863 2.440962564173515
1256 3.520764 8.100027 3.7704153483245064 3.437350691587043 2.6322927674719363
1257 3.739860 8.205161 3.655683299743674 3.5631700169314717 2.6987205439182764
1258 3.686897 6.450598 3.7532251796649327 3.527762789411379 2.344655683679705
1259 3.660334 4.453939 3.8561674820069287 3.5905459921572245 2.358447929165047
1260 3.673262 6.102182 3.7839405457483277 3.548277518879167 2.4935785872491416
1261 3.630059 5.895671 3.7631022528200453 3.5406553386852737 2.5943964554651058
1262 3.603943 6.108893 3.666040570183888 3.5187300579611347 2.405594129665075
1263 3.581805 5.723245 3.7389882294016497 3.547992704752543 2.237547460521974
1264 3.580614 4.933760 3.7667620176768564 3.56025840110078 2.534755574565343
1265 3.707100 5.576917 3.75212008017885 3.6198626409009957 2.4397058112640955
1266 3.866622 5.469341 3.7946938404588746 3.7542466974599074 2.40942847993526
1267 4.023895 4.626062 4.2086577111594 3.998226118632382 2.404444555501187
1268 4.199135 5.651718 4.329383733039595 4.179502022463256 2.188037528321338
1269 4.274580 6.256391 4.4294802225964665 4.256902757368583 2.3187150335810593
1270 4.301343 6.807465 4.532142546259758 4.3138445230675515 2.2693000954806157
1271 4.256145 8.747793 4.4551219298081195 4.26197248839066 2.3385325122445204
1272 4.133036 8.892217 4.412823891832055 4.156406628597368 2.320879325444865
1273 4.377427 9.527823 4.330071736621392 4.277048963940676 2.3337023617138564
1274 4.489795 9.445320 4.649217982847528 4.479069023647503 2.2645401376285625
1275 4.576236 10.744109 4.688223567567893 4.522265510113555 2.2578770840162634
1276 4.537194 10.661777 4.876366140824167 4.533033753162443 2.3298892172968797
1277 4.557756 11.212079 4.812738926488437 4.51172159319793 2.414083480264812
1278 4.431338 11.115163 4.627145776477388 4.366703689905183 2.535708500742482
1279 4.287099 11.188278 4.592663083690367 4.23709670699888 2.4462578209164056
1280 4.323827 11.253301 4.388548693448975 4.161839647045734 2.7033388808839116
1281 4.114474 10.731568 4.184045771679302 3.9568284833564857 2.5525606886363206
1282 3.917109 8.787883 4.1305693766417795 3.8532047047488933 2.782272217997799
1283 3.937990 8.119159 3.9735226078623196 3.788962426870239 2.3817711341791488
1284 4.084641 8.432723 3.977698170842769 3.8662996001384324 2.2314462925151712
1285 4.163648 9.554348 4.050248411279193 3.944194986112157 2.6591379082278954
1286 4.213880 8.705256 4.087587548849333 3.988806136385074 2.718101902752359
1287 4.112397 8.851535 4.125707348240259 3.962195857682788 2.4026926272858597
1288 4.021511 8.339516 4.062003065448917 3.9238551065874194 2.267739487655201
1289 3.763868 6.570345 3.962300087371526 3.73759344944263 2.276317764291105
1290 3.764120 7.911801 3.8612379544307363 3.7012020894036515 2.512848951452902
1291 3.873436 8.364126 3.9862603798258633 3.814919784601486 2.325222904985449
1292 4.058339 9.007703 4.194232605924371 3.970991310845006 2.3695312207837538
1293 4.393162 9.930492 4.427903587613994 4.242720604601985 2.55954276653715
1294 4.462095 11.732142 4.673965162595028 4.326286846602705 2.564652065867779
1295 4.363061 12.298482 4.389798275610859 4.153111690253132 2.315430106033149
1296 4.269890 12.831852 4.421438977980632 4.1242854118605345 2.326995886225301
1297 4.282259 12.435179 4.373787756923864 4.107599108970147 2.691678574516881
1298 4.308399 12.317573 4.171371026998599 4.038602669418729 2.626110167840913
1299 4.192833 13.346470 3.997756703383871 3.8615618269102883 2.5489396933413437
1300 4.106997 12.113286 3.8677457479558597 3.733662542472117 2.566586096564492
1301 4.171943 13.007427 4.049410584527773 3.8099358565944015 2.356105287010742
1302 4.331661 13.281308 4.101355305142407 3.908591983093754 2.308925042652861
1303 4.353940 13.049447 4.212342363619517 4.011719147558798 2.5916635567734208
1304 4.221259 11.727751 4.22122049209396 3.9944779313377565 2.4688234024498286
1305 4.137725 11.247576 4.18001222802871 3.9539956673884293 2.534523706084684
1306 4.150748 11.875743 4.121652047185553 3.9363078291422715 2.4074338222113614
1307 4.232020 11.885777 4.331034492352795 4.081685587504611 2.6296554757154764
1308 4.276645 13.291088 4.013889136686459 3.9834523460434825 2.3671342118994803
1309 4.050320 11.914892 3.9338393322472145 3.8034193168909587 2.6419645927244093
1310 3.996939 12.119947 3.9683973475246974 3.8034241079670723 2.2473290794335186
1311 4.084924 13.131593 4.147031052584903 3.87670643076927 2.353387901093664
1312 4.326610 13.070511 4.303671144498164 4.075322173252981 2.482705104710825
1313 4.424551 12.786236 4.368736271213972 4.245583726377691 2.42152521632542
1314 4.357013 12.538869 4.655234763697634 4.298829930924892 2.674183670599812
1315 4.418804 11.695623 4.472013984340763 4.293060022646776 2.2594179875193867
1316 4.551484 10.867784 4.513224747802733 4.380422578660156 2.0756364817838224
1317 4.709670 10.925975 4.859711307784788 4.60494979991185 2.2971257912288983
1318 4.845069 11.646013 4.9969537550362215 4.73883657737092 2.4791809836818697
1319 4.819492 11.226696 4.885700496666862 4.685885012249202 2.4489918028705233
1320 4.798792 12.641214 4.935154286621608 4.688872568165898 2.37006790794249
1321 5.048902 12.354768 4.9591713900597325 4.836102156275612 2.31558151864545
1322 5.048501 12.885499 5.025482026710608 4.865274132736102 2.2577121981770674
1323 5.033635 12.713088 5.014848590805411 4.8304379964871105 2.24440369707225
1324 4.885770 11.832179 4.780435328835408 4.6791283824927925 2.4462108009265853
1325 4.658971 11.602029 4.719579194059803 4.486983365079718 2.6729552794819837
1326 4.472377 10.753305 4.5418454565133715 4.328561561836075 2.431789823422652
1327 4.299805 10.368212 4.330260569648362 4.167152099412137 2.3876325366486837
1328 4.367250 10.785224 4.307599575566541 4.17554087164639 2.289028840480115
1329 4.555349 11.898552 4.439833953872342 4.3268058440208055 2.2598540895264496
1330 4.558991 11.608411 4.640918731224489 4.403822100405058 2.456939357471498
1331 4.510143 12.744625 4.642253623799612 4.372341286843269 2.566837255025196
1332 4.389862 12.599210 4.711520739557085 4.313565853233549 2.399923743887567
1333 4.565586 12.131658 4.888010068568382 4.49617697054402 2.423406232476486
1334 4.592087 12.781728 4.655798844503252 4.410269863369003 2.315108076113842
1335 4.482755 13.136335 4.544380763072776 4.281979593688179 2.4407447508041042
1336 4.683762 13.767092 4.600469638992236 4.426271028092527 2.3945448473034525
1337 4.808422 13.519801 4.525982533281117 4.452590990425766 2.5730629458344385
1338 4.659148 14.022856 4.710167744607942 4.412388038223921 2.8316592654073798
1339 4.473706 14.152046 4.691501983312536 4.288285172307162 2.2989831750753646
1340 4.513694 13.319619 4.551184264817426 4.27384973769638 2.1678572205034254
1341 4.462966 12.845534 4.532845238552947 4.237480710515053 2.2998067708862666
1342 4.386375 13.026365 4.468609216204966 4.150263093559382 2.356569246741904
1343 4.307794 11.056670 4.492926435883779 4.137354919138645 2.5467118003825586
1344 4.426561 10.540779 4.469958205987235 4.188670996313901 2.5003386806443166
1345 4.552654 11.357442 4.533392238983577 4.267162718395547 2.489424255291613
1346 4.429135 11.038331 4.3623763967169795 4.118807886887263 2.3691185239264554
1347 4.412440 10.275149 4.423496301508074 4.106131303173601 2.2499701421647287
1348 4.558629 10.006495 4.305945776531503 4.166621983398399 2.3773765967836624
1349 4.652952 10.271416 4.484289027593076 4.327215126223558 2.5535315991865795
1350 4.577693 11.722042 4.4560935763231155 4.287840841393694 2.4411320126144873
1351 4.508528 10.792819 4.585441530961068 4.28614945281613 2.3737414482520527
1352 4.440547 10.289716 4.561313049465489 4.248261622262204 2.167126889134619
1353 4.455284 10.508603 4.572863493213637 4.306945749143885 2.281785588664128
1354 4.424111 11.125014 4.481406665210811 4.253392062555051 2.4897404484462897
1355 4.168135 11.234897 4.324867163962341 3.9858508626124376 2.477811580964517
1356 4.029382 10.537662 4.03981010777024 3.7930768843964855 2.584297247118445
1357 4.025041 10.857923 3.912354648963154 3.715319105312092 2.6962683025078102
1358 3.966493 10.161830 3.9660712968096643 3.7272112540424005 2.7141195158233606
1359 3.946156 9.899138 4.130658066119026 3.836136680147825 2.6144343410064903
1360 3.975271 9.975216 3.815457628822716 3.7432691500728215 2.4664934013444784
1361 3.895542 9.583892 3.5485261674052513 3.5871883008288337 2.349131575817954
1362 3.709258 9.809610 3.3865552073473397 3.4135933783703916 2.488298729348618
1363 3.642104 10.120528 3.423907493271717 3.365840337340728 2.485093445616624
1364 3.562207 10.842242 3.6852664229663863 3.364015787066042 2.612276448671965
1365 3.378993 10.832301 3.7026890597076143 3.2322615515299344 2.6999015870472487
1366 3.319734 10.316866 3.4290672324552114 3.1769050851528053 2.503743218562432
1367 3.395643 10.117948 3.3787825146671566 3.2188679728975624 2.407126748011032
1368 3.420826 9.524569 3.358890006563377 3.2490496791590666 2.2621377633559336
1369 3.348468 9.245691 3.7428385540739675 3.322871695467373 2.412111136716311
1370 3.273842 9.545422 3.493483272928832 3.1677234816760493 2.1972015710062647
1371 3.263976 9.144192 3.5751429636270977 3.203745302935674 2.6789554973259326
1372 3.156262 7.560681 3.4003183185395307 3.0897227575438984 2.389951125604394
1373 3.147028 6.517518 3.6511949966705166 3.196342900311652 2.399935047947275
1374 3.427157 7.462718 3.555003662196718 3.3272022015051683 2.571901524919633
1375 3.361899 6.961459 3.3062280472834784 3.2343336335828976 2.579804221179786
1376 3.073345 6.766833 3.2097305173320247 3.0327345627957683 2.4007491794367026
1377 2.901494 7.561978 3.2922760750158053 2.9308302350623476 2.3267493636312464
1378 2.798009 6.304733 3.3324975545549362 2.903333339452764 2.360596033758192
1379 2.776921 6.287881 2.9929496797946666 2.7614020444789946 2.5063701454783915
1380 2.803882 5.565362 2.8655710883388688 2.7342004499552455 2.323990698766455
1381 2.779961 5.752331 2.728911811127328 2.6625725877506703 2.1391133551305854
1382 2.753681 6.358624 2.864260974473329 2.680627745255038 2.2263599126888622
1383 2.867719 6.319515 2.989842758923011 2.8148304430362128 2.3137523415611367
1384 2.782772 6.026520 3.1049442479214067 2.7987620374748223 2.310307047063478
1385 2.709207 5.630878 3.052467238448256 2.7380588514910342 2.511324627261795
1386 2.673957 7.126896 2.9484507019137083 2.6512285805599998 2.3373532004635353
1387 2.675908 6.359384 3.0497309638660886 2.6785750280398872 2.378682118273352
1388 2.776027 7.677759 2.930925843244049 2.7369204098979782 2.3161685290716245
1389 3.038181 6.177776 3.089685502700993 3.0019636052486476 2.4601778767772418
1390 2.942572 5.644830 3.186300969385437 2.967950181089733 2.608024771420126
1391 2.558603 5.713497 3.0038602577530122 2.649212026598808 2.489344451490538
1392 2.529882 5.953419 2.936662965310956 2.5618545454973805 2.4177610193467753
1393 2.757764 6.329809 2.935495215057125 2.686372590578189 2.523067528355493
1394 2.833545 6.287911 3.087515606315404 2.765887094747909 2.4540861060898416
1395 2.978037 7.075834 3.238029660811311 2.9539755329941806 2.592886752890249
1396 2.776945 6.397916 3.2794778824330724 2.8533258548183373 2.4382852277095615
1397 2.807360 6.328759 3.1176677579134555 2.804655007654903 2.5050143692772613
1398 2.870406 6.805126 2.912924108925976 2.775767910650643 2.496000517582556
1399 2.981421 6.924538 2.9277593804827338 2.8265758113663892 2.430232388776123
1400 2.934553 7.189158 3.1065706393738424 2.8818239740217493 2.5808685155046813
1401 2.842998 5.672777 2.943384577408047 2.7617467516775287 2.4238798857424757
1402 3.074288 6.084515 2.9447837417704337 2.9135508949370017 2.339732445702281
1403 3.356382 7.498142 3.252473594130887 3.180663307077626 2.5166398556847676
1404 3.425587 7.514226 3.4619962270050695 3.2888999013284543 2.471831035979709
1405 3.571209 7.703696 3.5246932355944 3.3927396287410643 2.367974632325787
1406 3.692644 8.264418 3.617141093705673 3.4984961958377716 2.3874674316999367
1407 3.736505 8.430795 3.873571325871481 3.6208642575605348 2.6023193838712024
1408 3.989903 9.140739 4.02064959392535 3.842138021350564 2.742497938853576
1409 3.970255 9.207807 4.143866906580837 3.8972643426382394 2.469083780334621
1410 3.757486 9.224650 3.625442892561057 3.6055019112478925 2.5021671013319073
1411 3.508043 8.729807 3.5213270505857186 3.413194152586318 2.699973574368845
1412 3.353674 8.205527 3.5060915319162578 3.3183614960722725 2.5918368384191086
1413 3.213503 7.457909 3.550820233863525 3.26868392163386 2.3595941999187735
1414 3.374600 7.038144 3.432952833280944 3.3651865068143385 2.1637272471541706
1415 3.434380 7.998118 3.5145660196280692 3.4150902386165174 2.318569594357058
1416 3.582115 8.280153 3.4714418691276303 3.4668067639942977 2.4074609985528186
1417 3.600437 9.363400 3.757249481350749 3.5294336514595424 2.3279574859001873
1418 3.625955 9.751554 3.836214268749098 3.589720992807259 2.3878163425730485
1419 3.768382 10.526648 3.8352893999898705 3.6858309856826232 2.4719570295811
1420 3.592236 10.946701 3.85978297614468 3.559113297822898 2.476449918108343
1421 3.651049 10.877217 3.7821236043266877 3.584049479845369 2.6305167746004874
1422 3.796106 9.536831 3.8143219941826723 3.7148034897588804 2.439802453732812
1423 3.870270 7.815981 3.9729941775032365 3.8194929152565242 2.590967249741284
1424 3.971196 7.884071 4.348044160128561 4.018366312563687 2.3258296281374506
1425 4.000262 8.981353 4.235035935820953 3.980022100408552 2.1774850379231188
1426 4.076969 8.846393 4.118715426287009 3.9761409017027165 2.373080756648949
1427 4.037106 8.388483 4.055433882072094 3.930604975435533 2.426995668883448
1428 3.886034 9.220033 4.088635860144017 3.845947301794413 2.6663894701317243
1429 3.755061 8.263702 3.9367525776266343 3.698766537533007 2.371601764036454
1430 3.814131 8.766418 3.914927628152028 3.725692088562246 2.5036483850485918
1431 3.687293 7.529807 3.790236330524296 3.6631070218052324 2.273170562713809
1432 3.572429 7.487748 3.6679987645616476 3.530906922759251 2.383054172392711
1433 3.362810 7.737937 3.5190311468082194 3.3494858463112314 2.432302042218116
1434 3.362455 6.519955 3.4181555907562577 3.307459141026988 2.4946279315004287
1435 3.227580 7.041885 3.4482934412833726 3.213153899999994 2.4464075695637675
1436 3.103144 6.237731 3.4737984342777093 3.1423428698556264 2.727492069755462
1437 3.113045 7.828482 3.144181181913156 2.964653878970642 2.4601100539100806
1438 3.157628 7.475899 3.3540548862745654 3.0880620388808326 2.4669906416596463
1439 3.274872 5.437335 3.567236144011321 3.2940498035424284 2.530808502177972
1440 3.323996 4.579790 3.3750866963286197 3.269009172701002 2.4413158886975643
1441 3.356726 3.327570 3.482231101721995 3.33978251956202 2.3621632076404473
1442 3.375207 5.931474 3.4045507003138544 3.3121960144466263 2.3245526860799064
1443 3.453728 6.785106 3.389881939379587 3.315409958986834 2.5162724275647173
1444 3.285201 5.799588 3.2902574821742423 3.1350914511326633 2.5366178155343935
1445 3.352123 6.530745 3.031770282867924 3.1106818852890856 2.2954875983470377
1446 3.357278 6.848656 3.2715058337251204 3.2029346940791603 2.3094877021225813
1447 3.391287 7.798589 3.30656783253342 3.2397775887971454 2.566467721577238
1448 3.386681 8.982861 3.231923208548602 3.2130507895023372 2.1882554780966212
1449 3.377581 8.801750 3.536887992567575 3.31648294031541 2.324744324650622
1450 3.420629 8.678823 3.621281569625756 3.3764264912558217 2.468715568871652
1451 3.353812 9.056812 3.335565766591918 3.2400068376069333 2.5979630594431176
1452 3.297431 7.764869 3.2927879595510197 3.2095325880871908 2.5764004260439437
1453 3.152746 7.828584 3.5113938993123206 3.165369274717057 2.4404524292395227
1454 3.369922 7.395094 3.195529621850347 3.1883352898806367 2.302755902240764
1455 3.279002 6.821114 3.0859952180369072 3.074007610634259 2.5749797380486914
1456 3.218244 6.767816 3.177859210733523 3.0678635809963875 2.4720426795025703
1457 3.078885 6.842179 3.3914696556800012 3.055622235981032 2.5223372670091537
1458 3.225461 7.446179 3.1865376874816667 3.078567440279557 2.3209312384179386
1459 3.252086 8.517912 3.466925908751057 3.2007918728309774 2.429928599562095
1460 3.169253 8.717722 3.361740927160864 3.128122232209006 2.5185450634525313
1461 3.135031 8.043904 3.2628547458179624 3.1079827033758103 2.485032833890142
1462 3.021641 7.120992 3.146541652526883 2.9791498210834306 2.6778730617928157
1463 3.077836 8.078463 3.212749456742494 3.0315545742450416 2.5595077532727033
1464 3.020313 7.808085 3.1520823404722527 2.96201386315704 2.4970428886935334
1465 3.005867 8.734613 3.173503288398921 2.9409648590759785 2.5427536211067414
1466 2.987656 8.496939 3.14320091501936 2.9183794101457052 2.5404339228908226
1467 2.998368 8.298604 3.2341805203205003 2.95299370061035 2.2857932875121394
